   37314.552224800769        129.35454590933622        472.41703018826786        491.98597568069772        508.01402431928727     
   37341.696409247059        129.39946008604323        472.63974867085511        492.08976809521755        507.91023190476750     
   37368.965210846785        129.41475445100897        472.92504595253064        491.83678999578393        508.16321000420027     
   37396.076355283163        129.44230013440560        473.08646641834980        491.56510368697838        508.43489631300673     
   37423.620036828557        129.44230013440560        473.38219274038744        491.24508648269921        508.75491351728539     
   37451.108845937408        129.48425961888830        473.60794471170846        490.67260913197458        509.32739086801041     
   37478.027129293470        129.51517635855222        473.91591352197429        490.21041186554720        509.78958813443785     
   37505.675493640992        129.54030146130467        474.17780374913275        490.07688001598342        509.92311998400157     
   37532.864044532515        129.57000692617964        474.47886156802258        490.30421133855072        509.69578866143434     
   37560.299448785132        129.59455752309177        474.73234561040300        490.13176034958639        509.86823965039827     
   37587.517047497444        129.64411306452968        474.99762553179102        489.82477474329693        510.17522525668812     
   37615.060664126329        129.66069599398517        475.33595088153788        489.39630772859607        510.60369227138870     
   37642.009471069359        129.66965021739634        475.59271127785667        489.50597209992213        510.49402790006297     
   37669.334466243294        129.67781970622630        475.80524249325242        489.58236445738106        510.41763554260370     
   37696.422805997609        129.68382261752217        476.04570627287592        489.31136891755347        510.68863108243147     
   37724.025016329200        129.73299674071464        476.17404084736404        489.40814703496824        510.59185296501698     
   37751.207265342877        129.76467931225807        476.44531664404974        489.02903404403639        510.97096595594894     
   37778.241706841436        129.79331501708040        476.74137034265408        488.59155860653084        511.40844139345432     
   37805.685672351166        129.80594830608743        476.98462569193111        488.63249157683111        511.36750842315416     
   37832.781669427939        129.82719049826568        477.25211037239501        488.11968153983935        511.88031846014587     
   37859.980707323361        129.84183531222146        477.44776082422169        487.90976644927133        512.09023355071361     
   37887.286710784545        129.86956378988191        477.69952756217316        487.71387647074613        512.28612352923881     
   37914.654108213253        139.40550057102391        468.38623833565532        496.82323458305933        503.17676541692560     
   37942.002480002899        139.41278370444246        468.72467056041381        496.56459170168375        503.43540829830130     
   37969.187908257802        139.43349140994792        468.99613162892206        496.54811870936800        503.45188129061694     
   37996.304045882731        139.44985885815166        469.19293776980584        496.12230119877199        503.87769880121255     
   38023.927585364836        139.46328319493705        469.52848301792176        496.30024088308454        503.69975911690017     
   38051.398897464838        139.47629467595166        469.91155503360386        495.63315668529140        504.36684331469354     
   38078.370522242985        139.50134779328368        470.16201627628948        495.21229489057919        504.78770510940564     
   38105.544914815182        139.50134779328368        470.40089286738726        494.96112156716111        505.03887843282371     
   38132.503207037902        139.50765250620159        470.73112855940286        494.72435469602027        505.27564530396518     
   38159.858895758814        139.50765250620159        470.94988025635229        494.23041578544564        505.76958421453929     
   38187.270872273744        139.53817807562999        471.17663645633576        494.14156767352677        505.85843232645868     
   38214.587502392613        139.53817807562999        471.35412915243097        494.23844081635048        505.76155918363452     
   38241.806472667849        139.54584916840375        471.62138276501531        494.02335488367260        505.97664511631285     
   38269.215963801646        139.56675521473079        471.91276477554271        493.73473274495751        506.26526725502788     
   38296.330750590554        139.58268411215576        472.10443688643875        493.46901862882930        506.53098137115592     
   38323.287454472251        139.60079374018346        472.45243181767273        492.62466566761435        507.37533433237070     
   38350.548610029218        139.62142946561082        472.63564537525184        492.50156548683401        507.49843451315121     
   38377.943123116034        139.65232867921443        472.85633048194035        492.25449881790956        507.74550118207543     
   38405.360233431260        138.26359150846201        474.44076813755242        490.86605941294118        509.13394058704415     
   38432.611196894155        138.26359150846201        474.70263178816600        489.97994889039103        510.02005110959362     
   38459.904124025277        138.26359150846201        474.92672319363760        489.56430707411164        510.43569292587313     
   38487.239484354010        138.26359150846201        475.22442002667310        489.76890119949149        510.23109880049378     
   38514.476056121435        138.26359150846201        475.44655432199431        489.56892463156834        510.43107536841620     
   38542.222487473955        138.27677657271175        475.63957793107028        489.65630640322672        510.34369359675810     
   38569.499885990845        138.28816456848179        475.86868498492589        489.80798335149063        510.19201664849402     
   38596.983134592636        138.30313679037178        476.15184981335022        489.15292258721144        510.84707741277327     
   38623.975771623431        138.31060512937569        476.39604342234276        489.19004937598692        510.80995062399825     
   38651.433768319301        138.31060512937569        476.65793204052977        489.22976967094661        510.77023032903827     
   38678.738096919711        141.73608007645299        473.53187663896858        492.65927706300567        507.34072293697898     
   38706.141741588457        141.74221764874693        473.82005479847527        492.61545248064283        507.38454751934125     
   38733.565271997919        141.80857423511057        474.04466543829142        492.24639475789752        507.75360524208776     
   38760.469499651728        141.85385122257128        474.21867200580419        492.19098667095022        507.80901332903511     
   38786.987257600464        141.90189782478038        474.46136154834477        491.83564232019842        508.16435767978680     
   38814.291798588012        141.95679260598149        474.70153376347611        491.19965600997989        508.80034399000527     
   38841.459244771751        141.97747682577764        475.01658703929041        490.96516699134247        509.03483300864298     
   38868.644448002247        142.01762756420186        475.36793912349094        490.56471024827727        509.43528975170784     
   38895.663215950190        142.03082410448016        475.61650932263149        490.49406462194423        509.50593537804116     
   38923.030977933573        142.06549916840720        475.94622537949931        490.31138455142616        509.68861544855878     
   38950.153012784955        142.08734159634034        476.18355531459054        490.06731281850909        509.93268718147516     
   38977.528316554621        145.38788160576539        473.02749938060401        493.29337730529994        506.70662269468420     
   39004.863154727034        145.39426502044014        473.35629537152857        493.08767950227514        506.91232049770963     
   39032.404517108203        145.43632363848053        473.66807240837932        492.86444737506383        507.13555262492167     
   39059.890490194113        145.43632363848053        473.96842733000454        492.20154213528417        507.79845786470054     
   39086.969201356114        145.45507848866859        474.14597958672357        492.17477699860314        507.82522300138180     
   39114.442929715100        145.45507848866859        474.29832438027682        492.01044795836270        507.98955204162178     
   39141.726484752529        145.46238995967374        474.52388141135492        491.69992378509818        508.30007621488681     
   39169.045657285977        145.48911143238632        474.73066009570920        491.65405322820277        508.34594677178251     
   39196.716857575229        145.55638602315750        475.07110813993910        491.45439929569312        508.54560070429216     
   39223.413332413533        145.56859949431646        475.36022801616025        491.28916565859180        508.71083434139308     
   39250.941038673242        145.56859949431646        475.59246193148385        491.10829831983978        508.89170168014522     
   39278.107537940072        145.58217503970724        475.79926552068497        491.22778539375201        508.77221460623321     
   39305.374026303769        148.92669904001662        472.65319062639429        493.96646471674092        506.03353528324379     
   39332.604573053868        153.67950383507235        468.21649073677168        498.37821407694838        501.62178592303678     
   39359.633387489557        153.73999548032242        468.54983061188682        498.03518021138586        501.96481978859885     
   39387.041447344120        153.78154409109959        468.78505533872243        498.31094318053511        501.68905681944960     
   39414.391676099214        153.80071587591883        469.05062323282499        498.05838988394601        501.94161011603808     
   39441.502190455889        153.82973256333892        469.32727957105465        497.59252368427292        502.40747631571099     
   39468.847554463609        153.85428969141239        469.63997064174038        497.06412220944054        502.93587779054371     
   39495.883606283591        153.87722031108578        469.84311484761275        497.07398004951494        502.92601995046903     
   39523.223346014274        153.90869744962959        470.00623373999582        497.41713896595934        502.58286103402497     
   39551.011648229971        153.92175487807657        470.27160389785735        497.39057529143400        502.60942470855053     
   39578.591036804828        153.95818723439973        470.54871840022543        496.81090521427683        503.18909478570743     
   39605.818840152337        153.97596818197184        470.74709134556969        496.88678401609747        503.11321598388690     
   39633.064263821048        153.98725285057381        471.03410611746443        496.46749620169709        503.53250379828717     
   39660.027958005172        153.98725285057381        471.30308523103309        496.13523765204991        503.86476234793508     
   39687.285154301557        154.03370107267199        471.52674476897022        496.37723815794004        503.62276184204421     
   39714.513703352350        154.12622944051336        471.80515128739671        496.08139865849637        503.91860134148857     
   39741.523646171787        154.13337242589293        472.15362275739415        495.30954652414323        504.69045347584131     
   39768.862879896908        158.89055734336452        467.70519975091491        500.19439508770967        499.80560491227430     
   39796.252811504557        158.90408059496062        467.94407914344924        499.87576517087251        500.12423482911220     
   39823.356340271021        158.94363941070253        468.11320425167634        499.79360523638923        500.20639476359503     
   39850.706200202047        158.97481910326232        468.43207381411037        499.67065139867640        500.32934860130797     
   39878.197203026131        158.98690882693577        468.66639681985464        499.19583733385417        500.80416266612963     
   39906.000249756311        159.00898973173926        468.83189599067373        498.80691378313480        501.19308621684877     
   39933.129181610020        159.03453817797893        469.10770689966267        498.35639025623004        501.64360974375342     
   39960.503178514220        159.08063095624419        469.25068221773330        498.19362421006730        501.80637578991639     
   39987.996565526541        159.10793513580975        464.78027609137047        502.32348816142036        497.67651183856424     
   40015.332575937842        159.14173780838163        465.03342112477935        501.77215578882129        498.22784421116216     
   40042.675011725900        159.17534564487528        465.28854362132273        501.39658057636512        498.60341942361890     
   40070.216377025856        159.19445487592111        465.45909653988457        501.13590334452681        498.86409665545733     
   40097.834750949027        159.20960110889635        465.75736559383444        500.60234933653300        499.39765066345097     
   40125.151986675664        159.21618186750510        466.02566813010077        500.62879042869514        499.37120957128923     
   40152.419551578765        159.22276662713787        466.22095941833356        500.55315922441753        499.44684077556718     
   40180.057397367615        159.26244938265120        466.49481136443723        500.53858855681625        499.46141144316749     
   40207.194134715966        159.32684219576385        466.88723747262259        500.00740151275971        499.99259848722431     
   40234.527415766250        159.36178990607576        467.19346763319174        499.16659040661727        500.83340959336635     
   40261.692549694169        159.38057309788317        467.44565147859078        498.93327132285509        501.06672867712848     
   40288.839700196935        159.40029914607777        467.58560866872909        499.13303195793480        500.86696804204905     
   40316.081805241571        159.40029914607777        467.81722071094026        499.07938687762936        500.92061312235495     
   40343.589417432129        159.44128767890794        468.04914164850135        499.44971591645384        500.55028408352990     
   40370.805017503139        159.44128767890794        468.34679630398205        499.60824814436319        500.39175185562044     
   40398.123847773983        159.44128767890794        468.60348690458062        499.53305873783296        500.46694126215158     
   40425.093082795378        159.46224109700708        468.82703672369769        499.21580006140636        500.78419993857779     
   40452.405260792104        159.46915595778643        469.02210685597140        498.72046166548989        501.27953833449482     
   40479.516082409769        159.49478636256120        469.28637510991598        498.37924223388387        501.62075776610095     
   40507.149300864570        159.54109720144311        469.50768366690579        497.95578680356988        502.04421319641528     
   40534.296324730756        159.55575622145679        469.73712204203400        497.56632094773801        502.43367905224648     
   40561.763672668465        159.56335033139695        469.97320114810270        497.45976671530781        502.54023328467667     
   40588.716582642723        159.58890126404316        470.18893835873877        497.47421078620766        502.52578921377693     
   40615.866268588448        159.61984859348900        470.37816877131962        496.88943087423013        503.11056912575430     
   40643.171820487594        159.63810360148071        470.58454534848352        496.78735120945834        503.21264879052598     
   40670.267457425412        159.67399373824162        470.96387935660789        496.43525741744168        503.56474258254252     
   40697.554120638342        159.70551681725826        471.15454924375359        496.49376467204593        503.50623532793827     
   40724.860689173824        159.70551681725826        471.40273716896871        496.60609986176183        503.39390013822236     
   40751.963630124876        159.70551681725826        471.77779396841328        496.27210093718958        503.72789906279479     
   40779.128359648552        159.72466440683397        471.97928635446237        496.01566045010395        503.98433954987996     
   40806.468847621385        159.73116728635830        472.22309099692683        495.49197841133434        504.50802158865025     
   40833.714113461421        159.73687329225336        472.45043203189567        495.18064563786754        504.81935436211694     
   40861.150075532547        159.74296752436530        472.60218433558401        495.12114889491909        504.87885110506596     
   40888.925164857625        159.79413860435713        472.79702978765391        494.72935952488081        505.27064047510316     
   40916.213357016983        159.84063599068375        473.08453605671065        494.31702242984875        505.68297757013579     
   40943.520912802829        159.88090802541407        473.20257261570345        494.55783208590560        505.44216791407865     
   40970.927077186476        159.89370532027641        473.41914472367745        494.03233203012843        505.96766796985543     
   40998.268286597107        159.90864776243444        473.73130935680615        493.71972324125130        506.28027675873284     
   41025.571690686163        159.95881712115636        473.99532840230296        493.56776169473000        506.43223830525488     
   41052.686786998791        159.96441094777319        474.16841854308268        493.17586735445542        506.82413264552804     
   41079.962368750130        159.98309249399190        474.36772583395640        492.58838316719925        507.41161683278511     
   41107.683772020144        160.03577863233690        474.57413045834875        492.79167391360784        507.20832608637664     
   41135.173873404863        160.04201677612272        474.96299659725105        492.40550012907249        507.59449987091131     
   41162.467353774096        160.05395665664895        475.21566948141566        492.13722142295904        507.86277857702402     
   41189.968674375392        160.10547353437713        475.63180497024860        491.98745356804335        508.01254643194085     
   41217.549647192100        160.13452743100535        475.85515183841790        491.41391333629633        508.58608666368769     
   41245.158658951543        160.15224495495133        476.04918106549383        491.86544511819835        508.13455488178545     
   41272.706553780270        160.20025246924411        476.34491639719300        491.37004641417053        508.62995358581384     
   41299.728884693082        160.20025246924411        476.55981877097327        491.55830811818356        508.44169188180024     
   41327.091236676904        160.20729340688359        476.84025053494480        490.86731400408269        509.13268599590168     
   41354.557910669282        160.23007177215351        477.06748797393419        490.96630924484879        509.03369075513501     
   41382.196728525632        160.23007177215351        477.39707776865384        490.81549922388007        509.18450077610413     
   41409.227703355362        160.24320090644511        477.64465171018747        490.14287257930653        509.85712742067756     
   41436.544374433637        160.28803209249983        477.88975975860387        490.32507948630666        509.67492051367753     
   41463.501884759666        160.29489401700690        478.18906072869203        490.56215722809145        509.43784277189235     
   41490.958083507983        160.30271360380829        478.60288054915588        490.16872088150262        509.83127911848118     
   41517.756725118546        160.31557429938886        478.86376803281257        489.56301167078544        510.43698832919893     
   41544.715789556212        160.31557429938886        479.19822320743918        489.18618872329859        510.81381127668533     
   41571.826872529920        160.31557429938886        479.49849247972901        488.75133239939277        511.24866760059115     
   41599.171769919216        160.33382345427663        479.63976385500001        488.64347389129563        511.35652610868868     
   41626.580039350534        160.35169100817200        479.87958982873960        488.13497198508912        511.86502801489496     
   41653.939636769006        160.37098664415413        480.09783148536150        488.79178537794172        511.20821462204270     
   41681.260162056489        160.39553315056091        480.29207307300345        488.32053163387326        511.67946836611071     
   41708.185161783185        160.44132112030823        480.46476837898911        487.76553288302154        512.23446711696249     
   41735.757601031393        160.45969641422255        480.78001975131701        487.07313154864869        512.92686845133517     
   41763.055312932644        160.47755727619361        480.99394164972887        487.08863677851519        512.91136322146963     
   41790.043914214388        160.52463393454607        481.23325645231569        486.33000234189490        513.66999765808941     
   41816.966658150021        160.53084731651376        481.32645984865479        486.47139820081031        513.52860179917377     
   41844.767480828945        160.56033408773416        481.57795561594065        486.24991974983385        513.75008025015029     
   41871.985258822118        160.58659835877648        481.83926966388486        486.19020241018200        513.80979758980220     
   41898.672430528044        160.60857736691767        482.14597528019863        486.25451219496085        513.74548780502323     
   41925.809743330734        160.62200023116679        482.38104195115983        485.80094617798051        514.19905382200398     
   41952.972029194912        160.68846003015071        482.66243971929470        485.76034286527482        514.23965713471011     
   41980.425481124505        160.70622543745526        482.90927780837063        485.87152964119832        514.12847035878656     
   42007.570921504564        160.71177481728208        483.19582828061215        485.08719323490737        514.91280676507722     
   42034.738112323466        163.90136928023213        480.25830144227535        488.08694034120072        511.91305965878360     
   42062.141963258480        163.94732793530557        480.48423482589652        487.82039581538697        512.17960418459722     
   42089.661570902572        163.94732793530557        480.74467075164711        487.34106634364929        512.65893365633463     
   42117.129010575060        163.97329303362568        480.92167704199767        487.67005666426650        512.32994333571810     
   42144.626649935111        171.96588655122190        473.18548082498506        495.30616166584025        504.69383833414372     
   42171.866368776093        172.00070080855784        473.34654374780257        495.11778709052845        504.88221290945546     
   42199.251868436877        172.02586027960811        473.53286501164615        495.11648127895745        504.88351872102663     
   42226.371494666048        172.03217552906247        473.76284793994677        494.61888610745626        505.38111389252816     
   42253.793151580736        172.04444516287936        473.97571449382622        494.24154889597457        505.75845110400996     
   42281.334771716574        172.06157636473338        474.18758373648905        494.33694623848106        505.66305376150319     
   42308.337489127138        172.07352310366264        474.40676265074654        494.16174197584178        505.83825802414253     
   42335.916768777417        172.09957268385102        474.56737824529392        494.34388939392335        505.65611060606034     
   42362.937357730654        172.11339094997572        474.76102370652325        493.89204645171452        506.10795354826899     
   42390.111778786901        172.12069679815357        474.87617705218150        493.60023742453177        506.39976257545243     
   42417.274588733882        172.12069679815357        475.05350744907668        493.80526139265686        506.19473860732700     
   42444.680022022134        172.12637793472487        475.26508497165281        493.96283983637579        506.03716016360778     
   42471.814950586282        172.16695712119298        475.56577728137563        493.41926176200747        506.58073823797616     
   42499.395290068263        172.17904633844870        475.72166052917157        493.32469462618542        506.67530537379855     
   42526.543522468084        172.22538228712750        475.95324236686560        492.81694389394761        507.18305610603625     
   42553.869339169767        172.25665151818126        476.21846370347350        492.77132060430455        507.22867939567953     
   42581.264432698066        172.25665151818126        476.48512172217914        492.31027906724211        507.68972093274220     
   42608.536961681762        172.26277831822526        476.79383832084295        492.05500241816469        507.94499758181928     
   42636.034649811736        172.28830975005386        477.01667426994175        491.49211649985375        508.50788350013016     
   42663.411631594070        172.30140615560865        477.24530635697676        491.42028425139296        508.57971574859147     
   42690.646792907399        172.31230671915307        477.45853294669212        491.25473214819914        508.74526785178460     
   42717.622680315726        172.33058150184360        477.70031638424541        491.31044618351734        508.68955381646606     
   42744.599751296992        172.33622571001916        477.89040053863795        490.92045679121480        509.07954320876865     
   42772.027325266674        172.37376044272585        478.06302429089260        490.69230901482189        509.30769098516174     
   42799.451637478334        172.39929271485016        478.34612987431746        490.63100651335560        509.36899348662837     
   42826.844662860909        172.43140510646862        478.57368684204562        490.31185807292388        509.68814192705929     
   42854.146461617624        172.44731247049336        478.79223094295452        490.19632335265806        509.80367664732569     
   42881.353392898825        172.45944739946884        479.01842320609353        490.01843386138967        509.98156613859436     
   42908.639750818133        172.49729942000027        479.27182893693259        489.66629393456321        510.33370606542064     
   42935.777252679123        172.50248718699032        479.52390355756830        489.39051939544396        510.60948060453984     
   42963.423360068642        172.50894812760257        479.77518248608681        489.21058370964801        510.78941629033574     
   42990.367540604049        172.53385890208358        480.00035680665275        489.22108865492305        510.77891134506132     
   43017.757398794005        172.57169010436422        480.21438797892256        488.78461647683849        511.21538352314519     
   43044.804090044745        172.61782943635808        480.46665121152165        488.44363515771050        511.55636484227364     
   43071.781979697669        172.61782943635808        480.64725132146805        488.07235097229176        511.92764902769244     
   43099.115165058072        172.64435086640702        480.82363857226289        487.96943261866346        512.03056738132091     
   43126.572277412415        172.65051185540008        481.00758212119337        487.69762228823527        512.30237771174859     
   43153.292828374426        172.68372453295322        481.11721624491418        487.65462992643484        512.34537007354913     
   43180.666593255148        172.69779327229372        481.32676923294224        487.68631230457856        512.31368769540529     
   43207.832102928638        172.71834526035570        481.51372647381538        487.95158147563200        512.04841852435163     
   43235.119123611883        172.73264944415712        481.75790002035711        487.62746831854128        512.37253168144184     
   43262.321810834357        172.74552378568251        482.02304856089495        487.47228982904966        512.52771017093448     
   43289.869040744816        172.75291727629002        482.22784770385778        486.97882051672792        513.02117948325622     
   43317.079387652833        172.81637924980708        482.36257225858128        487.33170631135931        512.66829368862454     
   43344.337806879623        172.82232760218309        482.59472604257735        486.99680737363775        513.00319262634616     
   43371.683497304046        172.85303314224416        482.81403083203134        486.54724171364950        513.45275828633339     
   43398.913997152027        172.85874749580614        483.03269402644537        486.66573583097744        513.33426416900681     
   43425.998973206486        172.87716022612344        483.28316987349024        486.73989064202402        513.26010935795955     
   43453.516263268386        172.88907833998405        483.52928737728308        486.20161450283121        513.79838549715282     
   43480.922076790317        172.93064871606845        483.78163997093446        486.44220945175715        513.55779054822665     
   43507.983371025795        173.00414153774182        484.03845119832579        486.10791065885735        513.89208934112662     
   43534.972681412444        173.03070056695694        484.30138017283616        485.80157822370336        514.19842177628084     
   43562.249328851860        173.03070056695694        484.50194588654779        485.69151379950000        514.30848620048403     
   43590.128667129196        173.03070056695694        484.71079995565799        485.33661554836266        514.66338445162125     
   43617.319429221636        173.08223128304670        484.89785186017809        485.32555873580503        514.67444126417865     
   43644.681903464967        173.11354748715320        485.03815002076766        484.87732121477933        515.12267878520481     
   43672.258547249017        173.12444410892360        485.26171621377040        484.54484195903001        515.45515804095373     
   43699.432088162743        173.15286961742834        485.43935688178783        484.49252801355459        515.50747198642898     
   43726.709275169436        173.17773598838536        485.55749070742974        484.46142221302705        515.53857778695647     
   43753.423098446146        173.19010117970262        485.79690128413290        484.14469314088797        515.85530685909509     
   43780.611506062349        173.22908963241585        486.11293070237735        483.92006932591067        516.07993067407313     
   43808.090056394853        173.25379704991900        486.30498165299485        483.46064807527898        516.53935192470465     
   43835.197025706417        173.26647676849879        486.56069078559960        482.76530382074202        517.23469617924161     
   43862.690996869096        173.26647676849879        486.74380612341099        483.04926782494380        516.95073217503932     
   43889.997489939902        173.33595659939527        486.98113120365412        482.95188345161046        517.04811654837306     
   43917.541376638001        173.34132427371105        487.19061507547173        482.53977280091914        517.46022719906478     
   43945.182178236726        173.34796123857214        487.45314662792384        482.26259799262272        517.73740200736120     
   43971.878029582229        173.37399100642631        487.64888667320463        482.08472440580567        517.91527559417784     
   43999.112230211918        173.39399718578602        487.95266974930234        481.70341607175806        518.29658392822580     
   44026.387261556920        173.39399718578602        488.13580587697714        481.81972892440700        518.18027107557702     
   44053.822001248576        173.43970453778377        488.28713255348453        481.59230212198463        518.40769787799923     
   44080.966483088341        173.46579103132245        488.48791482118804        481.67679128287392        518.32320871710965     
   44108.101003953561        173.46579103132245        488.67783778285917        482.07922480275857        517.92077519722500     
   44135.489552436047        173.47070819562322        488.95508315426031        481.65170137120344        518.34829862877996     
   44162.489940636988        173.47070819562322        489.18991207628761        481.27505717663968        518.72494282334367     
   44189.978140692525        173.47679817174287        489.39748121510058        480.89852444891898        519.10147555106460     
   44216.949596134829        173.52010632222019        489.60381045728877        480.55618370706156        519.44381629292184     
   44244.473014297371        173.55032875345501        489.76617396352657        480.27290656901300        519.72709343097108     
   44271.359162378547        173.57117461601734        489.94533382284561        480.23783832663770        519.76216167334564     
   44298.904122788990        171.84723334863261        491.94444985042253        478.13525502357516        521.86474497640859     
   44326.531367625023        171.88320384404039        492.20419331312024        477.84397882166235        522.15602117832111     
   44353.865622815851        171.92033528233682        492.40110577417101        478.09550055700799        521.90449944297552     
   44381.251938308465        171.92619568631710        492.65171372355979        477.63934443779868        522.36065556218432     
   44408.690228416694        171.96261018338373        492.84169606228295        477.86704700584528        522.13295299413744     
   44436.216959071426        171.96791469975696        493.07359661232442        477.83166169928086        522.16833830070243     
   44463.451833648884        171.99421327515859        493.28846875401621        477.53178620618775        522.46821379379458     
   44490.780497581589        172.04739026430801        493.54696976034222        477.28008849499662        522.71991150498627     
   44518.059002125381        172.05845459188006        493.85727641319994        476.93482605976158        523.06517394022160     
   44545.054472857002        172.05845459188006        494.08218527278166        476.70737696199967        523.29262303798271     
   44572.189834028519        172.09843768766027        494.32580996927140        476.43406276256428        523.56593723741821     
   44599.679663140669        172.09843768766027        494.60109429006599        476.25482621033780        523.74517378964470     
   44627.093876615916        172.09843768766027        494.80682055144217        476.38508555779936        523.61491444218314     
   44654.307289729724        172.12584265296752        495.03214881894445        476.13276753690150        523.86723246308077     
   44681.217827478380        172.13864459309943        495.25131484838619        475.85028970642196        524.14971029356093     
   44708.139243513084        172.15874976983130        495.47237624836350        475.19184512908822        524.80815487089421     
   44735.339444889723        172.17538068559185        495.71618154670335        475.00072272763839        524.99927727234433     
   44762.290249644582        172.21507963357911        495.97752736684441        474.94678998097254        525.05321001900950     
   44789.577629614490        172.24328589953129        496.16513518249894        474.49895961237831        525.50104038760435     
   44817.105709059280        172.26800721724405        496.29482274057824        474.54156488710277        525.45843511287956     
   44844.652395915808        172.27490495965043        496.51786057899733        474.34328447528338        525.65671552469917     
   44871.614507989383        172.28141696381101        496.70787272929664        474.34753636287570        525.65246363710708     
   44899.046339083230        172.31679294384966        496.93492330124121        474.28935442860222        525.71064557138004     
   44926.252553608392        172.32272259285779        497.14055158487378        474.07149913269370        525.92850086728890     
   44953.372700056832        172.32897880329057        497.45126595078415        473.55480470312557        526.44519529685704     
   44980.796195350114        172.34289592181761        497.60097314240710        473.48682866174710        526.51317133823636     
   45008.014789252011        172.34745824558243        497.76548271514633        473.23235935885720        526.76764064112581     
   45035.636126657431        172.38771913691403        493.02089722090261        477.75084401374897        522.24915598623329     
   45062.849118579310        172.40454785593903        493.31738705848045        476.95741074996891        523.04258925001363     
   45090.330520271804        172.42904993372409        493.47620198874358        476.64692307949912        523.35307692048252     
   45117.463707954768        172.43595629370927        493.63024258174227        476.84685153619125        523.15314846379101     
   45144.620400497835        172.45363649595274        493.79790162219024        476.41002979603786        523.58997020394429     
   45172.414705689982        172.47179130456431        493.93037236065339        476.38947388293178        523.61052611705111     
   45199.560716581116        172.48351750659450        494.12186646924812        476.19998475569270        523.80001524428974     
   45226.504512801832        172.51256652191751        494.30034219635479        476.33889256562884        523.66110743435343     
   45253.945423975274        172.54375838471574        494.62255099573207        476.09432670293904        523.90567329704368     
   45281.210476094617        172.56921792793193        494.85958713049035        475.88004777681221        524.11995222317034     
   45308.241968045826        172.56921792793193        495.07374987417006        475.66153626108013        524.33846373890231     
   45335.365093262633        172.59020794628893        495.25551557033208        475.46239460632029        524.53760539366169     
   45362.672508992247        172.61873994533900        495.45458186144532        475.45650540609529        524.54349459388663     
   45389.965138164975        172.64801461455684        495.62539755607492        475.23157038423756        524.76842961574459     
   45417.343322824054        172.66510979445684        495.85943698311638        474.87686226530224        525.12313773467929     
   45444.700229606984        172.70167332495058        496.11974316545826        474.88721099375414        525.11278900622699     
   45472.146153203757        172.73896719956039        496.30848508103435        474.98313772371330        525.01686227626772     
   45498.991031988946        172.74473852129535        496.47520102501977        474.85709384514195        525.14290615483969     
   45526.333205372146        172.76111726000886        496.63296041013859        474.94410922241468        525.05589077756724     
   45553.554483329011        169.32317102653468        500.31401133140469        470.79726053652433        529.20273946345753     
   45580.524787770824        169.33806389741545        500.47682525371056        470.87290148811485        529.12709851186708     
   45607.666096115230        169.38220181199532        500.71373806405870        470.67853673736965        529.32146326261147     
   45635.322360174701        169.40582666795794        500.96425916790673        469.89502670656447        530.10497329341706     
   45662.704107444079        169.42490889003281        501.16937658713664        469.72730561085370        530.27269438912799     
   45689.972825868128        169.51239640749378        501.38865504442543        469.33907717949199        530.66092282048976     
   45717.701882806010        169.52906954748181        501.58638378888281        469.00362064389611        530.99637935608553     
   45745.018024013480        169.53413671727131        501.76868280829285        468.31187262038435        531.68812737959684     
   45771.973137046691        169.56232301705293        502.03519757123621        467.87964085389029        532.12035914609146     
   45799.069133150151        169.56858098370034        502.30937946104052        467.78650973315172        532.21349026682992     
   45826.473774751728        169.60838089377737        502.48316683425412        467.43718713241759        532.56281286756382     
   45853.485834894011        169.65262971122431        502.67487368004106        467.20812153985912        532.79187846012235     
   45881.202840329395        174.73127330395278        497.79859783906812        472.35016776110598        527.64983223887600     
   45908.417072904471        179.74711938451006        493.03491554401018        477.06031946091400        522.93968053906747     
   45935.702964450873        179.77190088919576        493.28595978768089        477.23079240362409        522.76920759635766     
   45963.387347542004        178.02830500799297        495.19005583103052        475.45376819170269        524.54623180827878     
   45990.482943985400        174.49216051342367        498.94908132718871        471.91729519534658        528.08270480463443     
   46017.822896152436        174.50443596704383        499.25845350881980        471.37145571133993        528.62854428864114     
   46045.160859816242        174.52974318506139        499.44159383628357        471.25232471968354        528.74767528029770     
   46072.586327843790        174.57983536239061        499.66201704738006        470.65542889004826        529.34457110993321     
   46099.783777996403        174.58543751774312        499.96319534669675        470.93833377827042        529.06166622171065     
   46127.215826843603        174.64695885490039        500.18435512612535        470.49182299029388        529.50817700968787     
   46154.693721112839        174.68218891732565        500.40843973929879        470.15664441020630        529.84335558977523     
   46182.163807108926        174.68816160737583        500.63264856840323        469.73784615283330        530.26215384714817     
   46209.239825963727        174.68816160737583        500.88267642886291        469.83659626749676        530.16340373248465     
   46236.516911793085        174.68816160737583        501.18867583834481        469.26148007867926        530.73851992130244     
   46264.036888852992        174.73617921608150        501.47042486422248        469.13321053812723        530.86678946185441     
   46291.296341138477        174.74836307473083        501.65779079263899        469.22873715315649        530.77126284682538     
   46318.582057581429        174.78092942385089        501.90306204119508        469.14980159762786        530.85019840235339     
   46345.878380260823        174.80196347774017        502.17297284158485        468.94857937392658        531.05142062605501     
   46372.986191829055        174.84710494158020        502.46477522721784        468.70928310036959        531.29071689961256     
